time,gFx,gFy,gFz,TgF
1.256876458,-0.0797,0.9270,0.3865,1.008
1.260154999,-0.0775,0.9258,0.3865,1.006
1.261061666,-0.0770,0.9226,0.3870,1.003
1.263743958,-0.0751,0.9199,0.3860,1.000
1.268464166,-0.0765,0.9226,0.3860,1.003
1.269958645,-0.0797,0.9224,0.3884,1.004
1.271985572,-0.0751,0.9221,0.3899,1.004
1.273381249,-0.0763,0.9221,0.3879,1.003
1.277040677,-0.0778,0.9170,0.3904,1.000
1.278409322,-0.0773,0.9177,0.3897,1.000
1.280373281,-0.0758,0.9202,0.3909,1.003
1.285477291,-0.0785,0.9194,0.3914,1.002
1.286638281,-0.0761,0.9221,0.3921,1.005
1.290219062,-0.0797,0.9199,0.3916,1.003
1.291188749,-0.0783,0.9224,0.3945,1.006
1.30026927,-0.0792,0.9251,0.3926,1.008
1.301635156,-0.0807,0.9246,0.3931,1.008
1.302213645,-0.0773,0.9251,0.3909,1.007
1.302797135,-0.0758,0.9236,0.3870,1.004
1.303413854,-0.0773,0.9241,0.3870,1.005
1.304860468,-0.0736,0.9312,0.3818,1.009
1.306034479,-0.0751,0.9253,0.3774,1.002
1.309730572,-0.0765,0.9285,0.3799,1.006
1.310640989,-0.0780,0.9260,0.3792,1.004
1.312909531,-0.0770,0.9241,0.3799,1.002
1.315735729,-0.0753,0.9241,0.3799,1.002
1.318192968,-0.0758,0.9263,0.3801,1.004
1.32105552,-0.0756,0.9248,0.3823,1.004
1.323025416,-0.0819,0.9192,0.3840,1.000
1.32589927,-0.0763,0.9216,0.3833,1.001
1.326947187,-0.0775,0.9180,0.3870,0.999
1.329400052,-0.0741,0.9197,0.3897,1.002
1.332671979,-0.0780,0.9177,0.3884,1.000
1.334603958,-0.0785,0.9189,0.3894,1.001
1.336654791,-0.0783,0.9187,0.3919,1.002
1.339551614,-0.0756,0.9187,0.3904,1.001
1.342328541,-0.0780,0.9216,0.3916,1.004
1.343579114,-0.0795,0.9214,0.3943,1.005
1.346136458,-0.0765,0.9189,0.3911,1.002
1.349935156,-0.0787,0.9182,0.3921,1.002
1.35257276,-0.0763,0.9136,0.3923,0.997
1.354655052,-0.0763,0.9194,0.3921,1.002
1.355881354,-0.0768,0.9175,0.3914,1.000
1.359205468,-0.0763,0.9209,0.3904,1.003
1.360078124,-0.0802,0.9155,0.3914,0.999
1.362194322,-0.0775,0.9214,0.3911,1.004
1.365239895,-0.0761,0.9209,0.3906,1.003
1.367897239,-0.0761,0.9199,0.3870,1.001
1.370735104,-0.0753,0.9258,0.3872,1.006
1.375381093,-0.0731,0.9231,0.3853,1.003
1.376359114,-0.0746,0.9236,0.3858,1.004
1.377418489,-0.0714,0.9226,0.3865,1.003
1.38012026,-0.0741,0.9229,0.3884,1.004
1.384711458,-0.0743,0.9216,0.3867,1.002
1.38616526,-0.0758,0.9172,0.3867,0.998
1.387486874,-0.0761,0.9202,0.3882,1.002
1.388780989,-0.0763,0.9182,0.3889,1.000
1.398065885,-0.0702,0.9170,0.3911,0.999
1.39904151,-0.0758,0.9194,0.3899,1.002
1.399621562,-0.0758,0.9180,0.3914,1.001
1.400231927,-0.0714,0.9180,0.3931,1.001
1.400819427,-0.0761,0.9182,0.3933,1.002
1.405176979,-0.0753,0.9209,0.3963,1.005
1.406211562,-0.0770,0.9182,0.3975,1.004
1.409146614,-0.0790,0.9185,0.3997,1.005
1.410133124,-0.0765,0.9158,0.3970,1.001
1.411521718,-0.0773,0.9136,0.3963,0.999
1.414427604,-0.0768,0.9150,0.3950,1.000
1.416887499,-0.0778,0.9211,0.3953,1.005
1.420051718,-0.0792,0.9187,0.3945,1.003
1.421014739,-0.0780,0.9246,0.3945,1.008
1.423398854,-0.0780,0.9243,0.3923,1.007
1.425761979,-0.0765,0.9236,0.3941,1.007
1.428157083,-0.0795,0.9241,0.3921,1.007
1.43046802,-0.0809,0.9238,0.3926,1.007
1.433064895,-0.0785,0.9216,0.3928,1.005
1.435476406,-0.0773,0.9233,0.3901,1.005
1.442242708,-0.0765,0.9255,0.3858,1.006
1.443970781,-0.0746,0.9248,0.3848,1.004
1.445398541,-0.0726,0.9248,0.3855,1.005
1.446434218,-0.0758,0.9270,0.3814,1.005
1.450932447,-0.0736,0.9258,0.3789,1.003
1.452166614,-0.0746,0.9270,0.3757,1.003
1.45434927,-0.0743,0.9241,0.3779,1.001
1.455188645,-0.0758,0.9275,0.3792,1.005
1.459573593,-0.0761,0.9236,0.3826,1.003
1.460649531,-0.0778,0.9231,0.3850,1.003
1.461946041,-0.0773,0.9224,0.3848,1.002
1.465055781,-0.0797,0.9182,0.3879,1.000
1.466948229,-0.0768,0.9202,0.3877,1.001
1.469734218,-0.0802,0.9209,0.3862,1.002
1.47109927,-0.0778,0.9175,0.3919,1.001
1.475026822,-0.0780,0.9175,0.3923,1.001
1.475864531,-0.0756,0.9182,0.3928,1.002
1.477892604,-0.0761,0.9180,0.3938,1.002
1.481039374,-0.0753,0.9177,0.3945,1.002
1.483785572,-0.0763,0.9175,0.3921,1.001
1.484933854,-0.0792,0.9197,0.3965,1.005
1.488275416,-0.0758,0.9211,0.3936,1.005
1.491396666,-0.0770,0.9170,0.3950,1.001
1.492444583,-0.0734,0.9180,0.3950,1.002
1.494582239,-0.0773,0.9202,0.3955,1.005
1.496629895,-0.0765,0.9219,0.3967,1.007
1.503571718,-0.0792,0.9214,0.3938,1.005
1.50431177,-0.0770,0.9221,0.3938,1.006
1.504811979,-0.0773,0.9246,0.3933,1.008
1.506240104,-0.0778,0.9236,0.3943,1.007
1.510592656,-0.0778,0.9253,0.3921,1.008
1.511216145,-0.0736,0.9243,0.3879,1.005
1.513620468,-0.0753,0.9231,0.3870,1.004
1.515844791,-0.0768,0.9238,0.3865,1.004
1.518285312,-0.0753,0.9260,0.3865,1.006
1.52061177,-0.0751,0.9236,0.3828,1.003
1.523816822,-0.0761,0.9233,0.3838,1.003
1.524599739,-0.0785,0.9229,0.3887,1.004
1.527603854,-0.0795,0.9199,0.3843,1.000
1.530142291,-0.0775,0.9246,0.3865,1.005
1.532330468,-0.0783,0.9214,0.3882,1.003
1.534313645,-0.0761,0.9189,0.3894,1.001
1.536498697,-0.0787,0.9175,0.3899,1.000
1.540865468,-0.0783,0.9187,0.3928,1.002
1.542320468,-0.0775,0.9199,0.3911,1.003
1.544276041,-0.0770,0.9187,0.3945,1.003
1.547551093,-0.0778,0.9175,0.3926,1.001
1.550600885,-0.0773,0.9189,0.3904,1.001
1.553474374,-0.0797,0.9160,0.3897,0.999
1.554473072,-0.0797,0.9180,0.3904,1.001
1.558224635,-0.0780,0.9155,0.3899,0.998
1.559291562,-0.0780,0.9229,0.3906,1.005
1.560244791,-0.0780,0.9187,0.3899,1.001
1.566053645,-0.0812,0.9180,0.3894,1.000
1.567258801,-0.0783,0.9189,0.3897,1.001
1.569011979,-0.0795,0.9170,0.3901,1.000
1.570365729,-0.0792,0.9155,0.3916,0.999
1.574423176,-0.0802,0.9175,0.3894,1.000
1.575692499,-0.0819,0.9189,0.3892,1.001
1.577413645,-0.0795,0.9185,0.3909,1.001
1.580878385,-0.0790,0.9221,0.3879,1.004
1.582225833,-0.0787,0.9216,0.3870,1.003
1.585626197,-0.0751,0.9272,0.3865,1.007
1.586662604,-0.0768,0.9280,0.3845,1.007
1.59618276,-0.0765,0.9260,0.3821,1.005
1.597610885,-0.0758,0.9265,0.3801,1.004
1.598162343,-0.0756,0.9275,0.3794,1.005
1.598691301,-0.0778,0.9282,0.3772,1.005
1.599239322,-0.0753,0.9268,0.3782,1.004
1.604389791,-0.0763,0.9236,0.3767,1.000
1.605911093,-0.0741,0.9233,0.3806,1.001
1.606357291,-0.0756,0.9238,0.3836,1.003
1.610083124,-0.0785,0.9253,0.3836,1.005
1.610724218,-0.0780,0.9238,0.3845,1.004
1.612355729,-0.0792,0.9236,0.3894,1.005
1.614741979,-0.0756,0.9216,0.3904,1.004
1.617088333,-0.0741,0.9229,0.3909,1.005
1.619569999,-0.0751,0.9187,0.3926,1.002
1.621071458,-0.0756,0.9180,0.3904,1.000
1.62340526,-0.0780,0.9192,0.3926,1.003
1.625934947,-0.0783,0.9229,0.3904,1.005
1.632255208,-0.0783,0.9204,0.3933,1.004
1.634095728,-0.0780,0.9180,0.3931,1.002
1.635419426,-0.0790,0.9211,0.3941,1.005
1.636350572,-0.0763,0.9187,0.3931,1.002
1.641049947,-0.0768,0.9170,0.3926,1.000
1.643235103,-0.0783,0.9175,0.3931,1.001
1.644062447,-0.0753,0.9172,0.3933,1.001
1.646493176,-0.0778,0.9229,0.3941,1.006
1.649217447,-0.0761,0.9236,0.3919,1.006
1.651345156,-0.0773,0.9248,0.3919,1.007
1.652446666,-0.0743,0.9233,0.3911,1.006
1.656641406,-0.0765,0.9253,0.3894,1.007
1.657738124,-0.0756,0.9246,0.3872,1.005
1.659182812,-0.0778,0.9214,0.3887,1.003
1.665073906,-0.0775,0.9204,0.3884,1.002
1.666682708,-0.0765,0.9226,0.3904,1.005
1.668515312,-0.0734,0.9189,0.3862,1.000
1.669605989,-0.0726,0.9209,0.3872,1.002
1.674070051,-0.0751,0.9165,0.3875,0.998
1.675267291,-0.0753,0.9187,0.3879,1.000
1.676904478,-0.0756,0.9194,0.3901,1.002
1.679418645,-0.0751,0.9168,0.3882,0.998
1.681862083,-0.0770,0.9180,0.3906,1.001
1.684483489,-0.0795,0.9153,0.3887,0.998
1.685735468,-0.0773,0.9170,0.3916,1.000
1.690462864,-0.0800,0.9199,0.3901,1.002
1.691736249,-0.0765,0.9194,0.3906,1.002
1.692846093,-0.0756,0.9214,0.3923,1.004
1.696228333,-0.0751,0.9207,0.3911,1.003
1.697160624,-0.0780,0.9185,0.3914,1.001
1.706425208,-0.0736,0.9197,0.3931,1.003
1.707476822,-0.0783,0.9165,0.3921,1.000
1.708447968,-0.0775,0.9180,0.3941,1.002
1.70919026,-0.0790,0.9187,0.3923,1.002
1.71000276,-0.0746,0.9172,0.3926,1.001
1.710526874,-0.0773,0.9182,0.3911,1.001
1.714580676,-0.0756,0.9194,0.3928,1.003
1.715316666,-0.0753,0.9221,0.3916,1.005
1.718214947,-0.0751,0.9231,0.3901,1.005
1.721090156,-0.0768,0.9229,0.3882,1.004
1.722601666,-0.0751,0.9241,0.3870,1.005
1.724726458,-0.0756,0.9263,0.3862,1.006
1.727724218,-0.0770,0.9282,0.3860,1.008
1.730783437,-0.0785,0.9255,0.3862,1.006
1.731788228,-0.0792,0.9260,0.3850,1.006
1.734148385,-0.0778,0.9299,0.3860,1.010
1.73645802,-0.0763,0.9290,0.3875,1.009
1.739556562,-0.0790,0.9268,0.3838,1.006
1.741664583,-0.0763,0.9248,0.3831,1.004
1.74449901,-0.0731,0.9263,0.3850,1.006
1.747441145,-0.0739,0.9260,0.3838,1.005
1.748538072,-0.0765,0.9270,0.3845,1.007
1.752113593,-0.0741,0.9260,0.3848,1.006
1.753977031,-0.0753,0.9233,0.3853,1.003
1.756427083,-0.0714,0.9272,0.3853,1.007
1.758547291,-0.0729,0.9236,0.3865,1.004
1.762072291,-0.0741,0.9219,0.3894,1.003
1.763119114,-0.0746,0.9236,0.3897,1.005
1.767851145,-0.0748,0.9216,0.3909,1.004
1.769073333,-0.0758,0.9224,0.3911,1.005
1.77272151,-0.0753,0.9219,0.3906,1.004
1.773991406,-0.0787,0.9207,0.3901,1.003
1.774826301,-0.0743,0.9219,0.3904,1.004
1.777974583,-0.0743,0.9238,0.3901,1.006
1.779994947,-0.0736,0.9263,0.3914,1.008
1.782574374,-0.0797,0.9229,0.3901,1.005
1.784138437,-0.0761,0.9189,0.3892,1.001
1.786882395,-0.0761,0.9194,0.3894,1.001
1.788688228,-0.0746,0.9192,0.3858,1.000
1.791272916,-0.0736,0.9241,0.3867,1.004
1.793973228,-0.0773,0.9189,0.3843,0.999
1.800792187,-0.0770,0.9226,0.3850,1.003
1.801847812,-0.0768,0.9216,0.3845,1.002
1.802792551,-0.0770,0.9253,0.3860,1.006
1.803435103,-0.0783,0.9224,0.3860,1.003
1.809218489,-0.0778,0.9207,0.3865,1.002
1.81045802,-0.0812,0.9194,0.3865,1.001
1.810923228,-0.0787,0.9204,0.3867,1.001
1.813989635,-0.0756,0.9160,0.3894,0.998
1.815027395,-0.0805,0.9197,0.3892,1.002
1.817789999,-0.0831,0.9207,0.3879,1.003
1.820553228,-0.0780,0.9207,0.3870,1.002
1.822758333,-0.0812,0.9197,0.3882,1.002
1.824892864,-0.0775,0.9194,0.3882,1.001
1.825968437,-0.0797,0.9214,0.3901,1.004
1.83083177,-0.0790,0.9207,0.3879,1.002
1.831289166,-0.0792,0.9175,0.3884,0.999
1.834174218,-0.0761,0.9194,0.3892,1.001
1.835474583,-0.0780,0.9236,0.3872,1.005
1.838737187,-0.0741,0.9216,0.3879,1.003
1.840262968,-0.0739,0.9207,0.3889,1.002
1.842732291,-0.0765,0.9177,0.3887,1.000
1.845012551,-0.0741,0.9236,0.3904,1.005
1.847341874,-0.0702,0.9197,0.3882,1.001
1.849763593,-0.0758,0.9211,0.3916,1.004
1.852153385,-0.0726,0.9207,0.3916,1.003
1.854655103,-0.0751,0.9214,0.3894,1.003
1.856662968,-0.0768,0.9197,0.3926,1.003
1.85937677,-0.0770,0.9221,0.3914,1.005
1.863248645,-0.0751,0.9175,0.3928,1.001
1.864396041,-0.0790,0.9238,0.3909,1.006
1.866638801,-0.0780,0.9224,0.3897,1.004
1.869039999,-0.0773,0.9204,0.3916,1.003
1.871702655,-0.0743,0.9224,0.3911,1.005
1.873388593,-0.0790,0.9209,0.3894,1.003
1.875880468,-0.0780,0.9233,0.3875,1.004
1.879714791,-0.0785,0.9251,0.3877,1.006
1.881386822,-0.0758,0.9251,0.3882,1.006
1.883122812,-0.0770,0.9236,0.3889,1.005
1.88572302,-0.0768,0.9243,0.3882,1.005
1.88807953,-0.0770,0.9224,0.3897,1.004
1.890394947,-0.0765,0.9241,0.3877,1.005
1.894174583,-0.0785,0.9241,0.3882,1.005
1.900510833,-0.0770,0.9199,0.3887,1.002
1.901117291,-0.0775,0.9209,0.3870,1.002
1.901617499,-0.0795,0.9224,0.3877,1.004
1.902057083,-0.0795,0.9216,0.3875,1.003
1.907280416,-0.0790,0.9226,0.3872,1.004
1.907965624,-0.0809,0.9216,0.3843,1.002
1.908501041,-0.0778,0.9285,0.3862,1.009
1.91052651,-0.0787,0.9251,0.3845,1.005
1.913211249,-0.0790,0.9236,0.3845,1.004
1.915781562,-0.0783,0.9241,0.3877,1.005
1.918576718,-0.0758,0.9253,0.3872,1.006
1.920804322,-0.0758,0.9287,0.3865,1.009
1.92256177,-0.0761,0.9229,0.3882,1.004
1.925245885,-0.0765,0.9243,0.3867,1.005
1.929021458,-0.0778,0.9248,0.3872,1.006
1.930159114,-0.0756,0.9226,0.3872,1.003
1.932105572,-0.0753,0.9255,0.3858,1.006
1.934338958,-0.0756,0.9246,0.3840,1.004
1.937207187,-0.0753,0.9263,0.3865,1.006
1.939420103,-0.0756,0.9258,0.3882,1.007
1.942239739,-0.0770,0.9221,0.3867,1.003
1.946449062,-0.0761,0.9233,0.3889,1.005
1.949009583,-0.0756,0.9214,0.3894,1.003
1.950387916,-0.0751,0.9253,0.3872,1.006
1.95288578,-0.0763,0.9268,0.3889,1.008
1.954346822,-0.0758,0.9265,0.3877,1.007
1.957244687,-0.0778,0.9248,0.3894,1.006
1.959437603,-0.0746,0.9263,0.3887,1.007
1.962949947,-0.0780,0.9251,0.3884,1.006
1.965779426,-0.0775,0.9233,0.3906,1.006
1.96659677,-0.0778,0.9211,0.3872,1.002
1.970504322,-0.0741,0.9224,0.3877,1.003
1.971441249,-0.0780,0.9231,0.3867,1.004
1.972416197,-0.0765,0.9224,0.3882,1.004
1.976297447,-0.0739,0.9236,0.3870,1.004
1.978827655,-0.0746,0.9251,0.3870,1.006
1.98171026,-0.0763,0.9214,0.3877,1.003
1.983086614,-0.0787,0.9248,0.3877,1.006
1.985525312,-0.0775,0.9236,0.3855,1.004
1.986798385,-0.0756,0.9216,0.3870,1.002
1.990312291,-0.0758,0.9243,0.3884,1.005
1.992422916,-0.0783,0.9258,0.3870,1.006
2.000299322,-0.0768,0.9194,0.3879,1.001
2.001059478,-0.0763,0.9231,0.3855,1.003
2.001868437,-0.0734,0.9246,0.3867,1.005
2.008536301,-0.0746,0.9224,0.3867,1.003
2.00939203,-0.0765,0.9251,0.3845,1.005
2.010258385,-0.0775,0.9214,0.3860,1.002
2.010812239,-0.0756,0.9224,0.3865,1.003
2.011414791,-0.0785,0.9199,0.3862,1.001
2.01516453,-0.0775,0.9214,0.3879,1.003
2.015915103,-0.0773,0.9231,0.3887,1.005
2.017025572,-0.0822,0.9204,0.3899,1.003
2.019427395,-0.0802,0.9243,0.3882,1.006
2.021224374,-0.0822,0.9241,0.3879,1.006
2.023619166,-0.0787,0.9209,0.3879,1.002
2.025932499,-0.0785,0.9238,0.3867,1.005
2.028766562,-0.0765,0.9216,0.3843,1.001
2.030897812,-0.0773,0.9216,0.3855,1.002
2.033079218,-0.0787,0.9224,0.3821,1.001
2.03611776,-0.0778,0.9253,0.3833,1.005
2.038382187,-0.0787,0.9270,0.3826,1.006
2.040800885,-0.0770,0.9263,0.3818,1.005
2.043419166,-0.0761,0.9258,0.3809,1.004
2.046003228,-0.0761,0.9236,0.3794,1.001
2.048139843,-0.0787,0.9236,0.3818,1.003
2.050255624,-0.0785,0.9241,0.3818,1.003
2.053600572,-0.0753,0.9248,0.3823,1.004
2.055012864,-0.0731,0.9263,0.3836,1.005
2.058766249,-0.0753,0.9260,0.3850,1.006
2.061646353,-0.0746,0.9248,0.3833,1.004
2.063267864,-0.0770,0.9233,0.3828,1.003
2.065371249,-0.0753,0.9260,0.3838,1.005
2.068082083,-0.0783,0.9226,0.3848,1.003
2.070954166,-0.0758,0.9246,0.3884,1.006
2.072032707,-0.0748,0.9233,0.3870,1.004
2.074570207,-0.0741,0.9197,0.3882,1.001
2.078157551,-0.0751,0.9189,0.3894,1.001
2.079268072,-0.0773,0.9226,0.3892,1.004
2.081060989,-0.0761,0.9207,0.3901,1.003
2.084572395,-0.0765,0.9182,0.3923,1.001
2.085775728,-0.0751,0.9224,0.3928,1.005
2.088050051,-0.0787,0.9214,0.3933,1.005
2.091161874,-0.0768,0.9246,0.3936,1.008
2.092992135,-0.0770,0.9263,0.3950,1.010
2.096199374,-0.0758,0.9263,0.3931,1.009
2.09724401,-0.0765,0.9282,0.3904,1.010
2.099606562,-0.0748,0.9285,0.3911,1.010
2.109476822,-0.0726,0.9280,0.3882,1.009
2.110432343,-0.0707,0.9268,0.3858,1.006
2.11102776,-0.0724,0.9251,0.3850,1.005
2.111603437,-0.0763,0.9236,0.3853,1.004
2.112155155,-0.0751,0.9241,0.3855,1.004
2.114419322,-0.0743,0.9229,0.3845,1.003
2.115737968,-0.0731,0.9221,0.3872,1.003
2.118837916,-0.0707,0.9224,0.3833,1.001
2.120327082,-0.0685,0.9219,0.3867,1.002
2.123178489,-0.0726,0.9231,0.3850,1.003
2.127029582,-0.0758,0.9246,0.3875,1.005
2.128107395,-0.0783,0.9197,0.3901,1.002
2.130427187,-0.0797,0.9209,0.3899,1.003
2.131899322,-0.0819,0.9209,0.3909,1.004
2.135128228,-0.0839,0.9211,0.3916,1.004
2.136707447,-0.0829,0.9202,0.3894,1.003
2.140265572,-0.0819,0.9236,0.3901,1.006
2.143608957,-0.0822,0.9211,0.3909,1.004
2.145203541,-0.0829,0.9226,0.3904,1.005
2.146713489,-0.0846,0.9194,0.3894,1.002
2.14918151,-0.0836,0.9199,0.3889,1.002
2.15208203,-0.0829,0.9175,0.3884,1.000
2.153510207,-0.0822,0.9216,0.3882,1.003
2.156788853,-0.0802,0.9224,0.3892,1.004
2.158512291,-0.0795,0.9209,0.3877,1.002
2.16192151,-0.0802,0.9204,0.3877,1.002
2.163733593,-0.0780,0.9226,0.3845,1.003
2.167172343,-0.0802,0.9233,0.3840,1.003
2.168099426,-0.0787,0.9251,0.3792,1.003
2.170916093,-0.0761,0.9282,0.3738,1.004
2.17395578,-0.0743,0.9275,0.3748,1.003
2.175280155,-0.0787,0.9248,0.3721,1.000
2.178513385,-0.0800,0.9253,0.3743,1.001
2.180156353,-0.0739,0.9268,0.3743,1.002
2.18376953,-0.0787,0.9253,0.3770,1.002
2.184664582,-0.0783,0.9226,0.3789,1.000
2.187147135,-0.0761,0.9236,0.3816,1.002
2.190074218,-0.0765,0.9280,0.3826,1.007
2.191604166,-0.0773,0.9238,0.3848,1.004
2.194627291,-0.0756,0.9251,0.3836,1.004
2.196648541,-0.0746,0.9231,0.3858,1.003
2.20050328,-0.0758,0.9226,0.3853,1.003
2.201544114,-0.0768,0.9255,0.3853,1.005
2.210872343,-0.0787,0.9258,0.3850,1.006
2.211926353,-0.0756,0.9258,0.3901,1.007
2.212678801,-0.0765,0.9231,0.3887,1.005
2.21343177,-0.0768,0.9231,0.3897,1.005
2.213977135,-0.0748,0.9231,0.3894,1.005
2.21600052,-0.0770,0.9231,0.3877,1.004
2.216859635,-0.0741,0.9248,0.3884,1.006
2.219204947,-0.0765,0.9268,0.3872,1.007
2.222075468,-0.0800,0.9194,0.3865,1.001
2.223712135,-0.0785,0.9199,0.3865,1.001
2.226071614,-0.0753,0.9204,0.3879,1.002
2.229362968,-0.0763,0.9236,0.3887,1.005
2.230727082,-0.0741,0.9219,0.3884,1.003
2.233018801,-0.0763,0.9211,0.3855,1.001
2.235458176,-0.0763,0.9238,0.3838,1.003
2.23920052,-0.0778,0.9231,0.3816,1.002
2.24114651,-0.0783,0.9202,0.3831,1.000
2.243382395,-0.0763,0.9241,0.3826,1.003
2.246213332,-0.0746,0.9243,0.3828,1.003
2.24831427,-0.0773,0.9243,0.3821,1.003
2.250198801,-0.0770,0.9233,0.3828,1.003
2.252217551,-0.0790,0.9265,0.3818,1.005
2.256112968,-0.0743,0.9216,0.3828,1.001
2.257519582,-0.0743,0.9207,0.3840,1.000
2.260722082,-0.0778,0.9241,0.3867,1.005
2.263136197,-0.0778,0.9214,0.3855,1.002
2.266259114,-0.0753,0.9226,0.3887,1.004
2.267401197,-0.0765,0.9202,0.3845,1.000
2.270126457,-0.0792,0.9243,0.3862,1.005
2.273065572,-0.0792,0.9221,0.3867,1.003
2.27631703,-0.0800,0.9211,0.3850,1.002
2.278105676,-0.0785,0.9209,0.3899,1.003
2.280119426,-0.0792,0.9202,0.3897,1.002
2.282759426,-0.0797,0.9226,0.3897,1.005
2.285473176,-0.0763,0.9216,0.3889,1.003
2.286658176,-0.0761,0.9231,0.3887,1.004
2.289018593,-0.0768,0.9229,0.3887,1.004
2.293090259,-0.0775,0.9275,0.3836,1.007
2.294394114,-0.0746,0.9241,0.3843,1.004
2.29552677,-0.0751,0.9238,0.3858,1.004
2.297062916,-0.0773,0.9229,0.3853,1.003
2.299624739,-0.0736,0.9231,0.3818,1.002
2.308444114,-0.0739,0.9214,0.3818,1.000
2.309637134,-0.0753,0.9231,0.3809,1.001
2.310218541,-0.0748,0.9260,0.3794,1.004
2.310878853,-0.0751,0.9207,0.3782,0.998
2.311454062,-0.0726,0.9221,0.3806,1.000
2.31422453,-0.0753,0.9199,0.3782,0.997
2.315493801,-0.0741,0.9224,0.3796,1.000
2.318394947,-0.0756,0.9199,0.3828,0.999
2.320868072,-0.0743,0.9207,0.3833,1.000
2.32356552,-0.0765,0.9192,0.3828,0.999
2.326992343,-0.0768,0.9209,0.3840,1.001
2.329126197,-0.0753,0.9248,0.3831,1.004
2.331027603,-0.0731,0.9231,0.3867,1.004
2.335077499,-0.0743,0.9197,0.3879,1.001
2.335836093,-0.0778,0.9214,0.3858,1.002
2.336876041,-0.0790,0.9214,0.3870,1.002
2.340290676,-0.0768,0.9216,0.3879,1.003
2.342355155,-0.0778,0.9216,0.3870,1.003
2.344839114,-0.0783,0.9216,0.3882,1.003
2.347165676,-0.0783,0.9224,0.3875,1.003
2.34845427,-0.0802,0.9207,0.3904,1.003
2.350960989,-0.0778,0.9221,0.3882,1.004
2.353955728,-0.0756,0.9241,0.3882,1.005
2.359210624,-0.0787,0.9219,0.3875,1.003
2.360268124,-0.0775,0.9253,0.3853,1.005
2.362378593,-0.0756,0.9231,0.3845,1.003
2.363625155,-0.0763,0.9197,0.3833,0.999
2.365932603,-0.0734,0.9226,0.3840,1.002
2.368088905,-0.0753,0.9221,0.3818,1.001
2.371060937,-0.0770,0.9226,0.3821,1.002
2.372696666,-0.0753,0.9238,0.3862,1.004
2.375913593,-0.0746,0.9219,0.3850,1.002
2.377802239,-0.0756,0.9199,0.3836,1.000
2.380933541,-0.0785,0.9199,0.3848,1.000
2.383147343,-0.0785,0.9207,0.3850,1.001
2.385754791,-0.0778,0.9251,0.3848,1.005
2.388208072,-0.0770,0.9216,0.3860,1.002
2.390083905,-0.0775,0.9224,0.3865,1.003
2.392748332,-0.0778,0.9209,0.3884,1.002
2.394263697,-0.0844,0.9221,0.3884,1.004
2.397890312,-0.0831,0.9204,0.3870,1.002
2.399215624,-0.0795,0.9248,0.3887,1.006
2.407909895,-0.0819,0.9241,0.3853,1.005
2.408991093,-0.0783,0.9255,0.3887,1.007
2.409551249,-0.0787,0.9226,0.3882,1.004
2.409956301,-0.0805,0.9251,0.3879,1.006
2.410326978,-0.0780,0.9253,0.3884,1.007
2.413118957,-0.0775,0.9260,0.3887,1.007
2.414413072,-0.0802,0.9272,0.3879,1.008
2.417851041,-0.0770,0.9277,0.3862,1.008
2.420109895,-0.0734,0.9263,0.3828,1.005
2.430384791,-0.0758,0.9268,0.3782,1.004
2.431077499,-0.0741,0.9272,0.3799,1.005
2.431460312,-0.0724,0.9272,0.3777,1.004
2.431822239,-0.0756,0.9263,0.3782,1.003
2.432438384,-0.0746,0.9258,0.3745,1.001
2.433406666,-0.0707,0.9270,0.3762,1.003
2.435697603,-0.0736,0.9260,0.3784,1.003
2.439187551,-0.0751,0.9221,0.3796,1.000
2.441055207,-0.0751,0.9253,0.3799,1.003
2.442975884,-0.0743,0.9268,0.3806,1.005
2.445784791,-0.0773,0.9238,0.3806,1.002
2.448022395,-0.0773,0.9236,0.3821,1.002
2.450311041,-0.0763,0.9202,0.3840,1.000
2.452601249,-0.0734,0.9236,0.3848,1.003
2.454850259,-0.0783,0.9209,0.3848,1.001
2.457690259,-0.0756,0.9199,0.3848,1.000
2.459638853,-0.0785,0.9224,0.3814,1.001
2.461937603,-0.0814,0.9253,0.3848,1.005
2.464426249,-0.0785,0.9219,0.3831,1.001
2.466489999,-0.0773,0.9211,0.3836,1.001
2.46924177,-0.0805,0.9202,0.3838,1.000
2.471530207,-0.0768,0.9219,0.3831,1.001
2.474677239,-0.0783,0.9158,0.3855,0.997
2.476263124,-0.0773,0.9194,0.3855,1.000
2.478657551,-0.0773,0.9177,0.3843,0.998
2.481524687,-0.0763,0.9177,0.3860,0.999
2.483901145,-0.0790,0.9204,0.3875,1.002
2.485779843,-0.0797,0.9224,0.3831,1.002
2.488001405,-0.0797,0.9216,0.3838,1.002
2.490872759,-0.0790,0.9229,0.3838,1.003
2.492656978,-0.0805,0.9214,0.3826,1.001
2.494909009,-0.0790,0.9207,0.3836,1.000
2.496855207,-0.0775,0.9194,0.3838,0.999
2.50371552,-0.0802,0.9202,0.3843,1.000
2.504893176,-0.0785,0.9207,0.3860,1.001
2.506141405,-0.0785,0.9211,0.3875,1.002
2.506966926,-0.0778,0.9216,0.3870,1.003
2.510997707,-0.0770,0.9236,0.3865,1.004
2.511764009,-0.0734,0.9251,0.3875,1.006
2.513662864,-0.0751,0.9253,0.3892,1.007
2.515706561,-0.0748,0.9238,0.3892,1.005
2.518292447,-0.0758,0.9299,0.3892,1.011
